Species,UTC Date, Local Date, Local Time, Score, Count
Barred Owl,2024-04-07T18:46:21Z,07-Apr-2024,14:46:21,0.57,1
American Goldfinch,2024-04-07T18:45:15Z,07-Apr-2024,14:45:15,0.8784,1
Eastern Bluebird,2024-04-07T18:43:31Z,07-Apr-2024,14:43:31,0.87,1
Eastern Bluebird,2024-04-07T18:43:24Z,07-Apr-2024,14:43:24,0.82,1
Eastern Bluebird,2024-04-07T18:42:44Z,07-Apr-2024,14:42:44,0.74,1
American Crow,2024-04-07T18:42:40Z,07-Apr-2024,14:42:40,0.8667,1
Eastern Bluebird,2024-04-07T18:42:34Z,07-Apr-2024,14:42:34,0.29,1
Eastern Bluebird,2024-04-07T18:42:12Z,07-Apr-2024,14:42:12,0.7,1
American Crow,2024-04-07T18:41:30Z,07-Apr-2024,14:41:30,0.7882,1
Blue Jay,2024-04-07T18:38:13Z,07-Apr-2024,14:38:13,0.8392,1
Tufted Titmouse,2024-04-07T18:32:41Z,07-Apr-2024,14:32:41,0.8667,1
Tufted Titmouse,2024-04-07T18:32:25Z,07-Apr-2024,14:32:25,0.36,1
Hairy Woodpecker,2024-04-07T18:28:50Z,07-Apr-2024,14:28:50,0.76,1
American Crow,2024-04-07T18:28:27Z,07-Apr-2024,14:28:27,0.7882,1
Tufted Titmouse,2024-04-07T18:25:56Z,07-Apr-2024,14:25:56,0.7,1
Tufted Titmouse,2024-04-07T18:25:31Z,07-Apr-2024,14:25:31,0.8549,7
Tufted Titmouse,2024-04-07T18:25:27Z,07-Apr-2024,14:25:27,0.66,1
Tufted Titmouse,2024-04-07T18:25:09Z,07-Apr-2024,14:25:09,0.34,1
Tufted Titmouse,2024-04-07T18:24:30Z,07-Apr-2024,14:24:30,0.36,1
Tufted Titmouse,2024-04-07T18:24:24Z,07-Apr-2024,14:24:24,0.8549,5
Dark-eyed Junco,2024-04-07T18:21:49Z,07-Apr-2024,14:21:49,0.37,1
American Robin,2024-04-07T18:21:46Z,07-Apr-2024,14:21:46,0.8549,1
Tufted Titmouse,2024-04-07T18:21:22Z,07-Apr-2024,14:21:22,0.62,1
Tufted Titmouse,2024-04-07T18:21:00Z,07-Apr-2024,14:21:00,0.8078,2
Tufted Titmouse,2024-04-07T18:20:56Z,07-Apr-2024,14:20:56,0.48,1
Tufted Titmouse,2024-04-07T18:20:44Z,07-Apr-2024,14:20:44,0.72,1
Tufted Titmouse,2024-04-07T18:20:29Z,07-Apr-2024,14:20:29,0.27,1
Tufted Titmouse,2024-04-07T18:20:04Z,07-Apr-2024,14:20:04,0.59,1
Tufted Titmouse,2024-04-07T18:19:55Z,07-Apr-2024,14:19:55,0.9098,5
Tufted Titmouse,2024-04-07T18:19:38Z,07-Apr-2024,14:19:38,0.33,1
Red-breasted Nuthatch,2024-04-07T18:19:31Z,07-Apr-2024,14:19:31,0.35,1
Hairy Woodpecker,2024-04-07T18:19:25Z,07-Apr-2024,14:19:25,0.93,1
Tufted Titmouse,2024-04-07T18:19:15Z,07-Apr-2024,14:19:15,0.26,1
Tufted Titmouse,2024-04-07T18:19:02Z,07-Apr-2024,14:19:02,0.7,1
Tufted Titmouse,2024-04-07T18:18:52Z,07-Apr-2024,14:18:52,0.8902,1
White-breasted Nuthatch,2024-04-07T18:18:29Z,07-Apr-2024,14:18:29,0.39,1
White-breasted Nuthatch,2024-04-07T18:17:47Z,07-Apr-2024,14:17:47,0.4,1
White-breasted Nuthatch,2024-04-07T18:17:39Z,07-Apr-2024,14:17:39,0.82,1
Dark-eyed Junco,2024-04-07T18:17:33Z,07-Apr-2024,14:17:33,0.69,1
Dark-eyed Junco,2024-04-07T18:17:23Z,07-Apr-2024,14:17:23,0.9333,1
White-breasted Nuthatch,2024-04-07T18:17:20Z,07-Apr-2024,14:17:20,0.38,1
Blue Jay,2024-04-07T18:16:06Z,07-Apr-2024,14:16:06,0.8235,1
White-breasted Nuthatch,2024-04-07T18:15:23Z,07-Apr-2024,14:15:23,0.58,1
Hairy Woodpecker,2024-04-07T18:13:35Z,07-Apr-2024,14:13:35,0.73,1
Hairy Woodpecker,2024-04-07T18:12:22Z,07-Apr-2024,14:12:22,0.52,1
American Crow,2024-04-07T18:12:12Z,07-Apr-2024,14:12:12,0.8078,1
American Robin,2024-04-07T18:12:02Z,07-Apr-2024,14:12:02,0.8784,1
White-breasted Nuthatch,2024-04-07T18:10:40Z,07-Apr-2024,14:10:40,0.41,1
Blue Jay,2024-04-07T18:10:13Z,07-Apr-2024,14:10:13,0.8784,1
Black-capped Chickadee,2024-04-07T18:09:45Z,07-Apr-2024,14:09:45,0.8667,1
Black-capped Chickadee,2024-04-07T18:08:13Z,07-Apr-2024,14:08:13,0.7882,1
Tufted Titmouse,2024-04-07T18:07:43Z,07-Apr-2024,14:07:43,0.27,1
Downy Woodpecker,2024-04-07T18:06:48Z,07-Apr-2024,14:06:48,0.9569,1
Hairy Woodpecker,2024-04-07T18:06:20Z,07-Apr-2024,14:06:20,0.56,1
Hairy Woodpecker,2024-04-07T18:06:14Z,07-Apr-2024,14:06:14,0.68,1
Eastern Bluebird,2024-04-07T18:06:08Z,07-Apr-2024,14:06:08,0.41,1
Hairy Woodpecker,2024-04-07T18:06:01Z,07-Apr-2024,14:06:01,0.63,1
Black-capped Chickadee,2024-04-07T18:05:25Z,07-Apr-2024,14:05:25,0.9294,1
Hairy Woodpecker,2024-04-07T18:04:33Z,07-Apr-2024,14:04:33,0.62,1
Eastern Bluebird,2024-04-07T18:04:25Z,07-Apr-2024,14:04:25,0.56,1
Hairy Woodpecker,2024-04-07T18:04:13Z,07-Apr-2024,14:04:13,0.41,1
American Goldfinch,2024-04-07T18:04:09Z,07-Apr-2024,14:04:09,0.8902,1
Hairy Woodpecker,2024-04-07T18:03:47Z,07-Apr-2024,14:03:47,0.41,1
Black-capped Chickadee,2024-04-07T18:03:37Z,07-Apr-2024,14:03:37,0.27,1
Eastern Bluebird,2024-04-07T18:03:01Z,07-Apr-2024,14:03:01,0.36,1
Eastern Bluebird,2024-04-07T18:02:25Z,07-Apr-2024,14:02:25,0.33,1
Tufted Titmouse,2024-04-07T18:01:22Z,07-Apr-2024,14:01:22,0.8235,1
Eastern Bluebird,2024-04-07T18:01:00Z,07-Apr-2024,14:01:00,0.26,1
Red-shouldered Hawk,2024-04-07T18:00:30Z,07-Apr-2024,14:00:30,0.69,1
American Goldfinch,2024-04-07T17:57:16Z,07-Apr-2024,13:57:16,0.8667,1
American Goldfinch,2024-04-07T17:56:08Z,07-Apr-2024,13:56:08,0.32,1
American Goldfinch,2024-04-07T17:53:54Z,07-Apr-2024,13:53:54,0.8392,1
Eastern Bluebird,2024-04-07T17:50:40Z,07-Apr-2024,13:50:40,0.34,1
Pine Siskin,2024-04-07T17:50:13Z,07-Apr-2024,13:50:13,0.27,1
Tufted Titmouse,2024-04-07T17:49:44Z,07-Apr-2024,13:49:44,0.8667,1
American Goldfinch,2024-04-07T17:49:00Z,07-Apr-2024,13:49:00,0.9686,1
American Goldfinch,2024-04-07T17:45:20Z,07-Apr-2024,13:45:20,0.31,1
American Goldfinch,2024-04-07T17:43:48Z,07-Apr-2024,13:43:48,0.29,1
Blue Jay,2024-04-07T17:43:12Z,07-Apr-2024,13:43:12,0.8078,1
American Crow,2024-04-07T17:42:07Z,07-Apr-2024,13:42:07,0.7882,1
American Goldfinch,2024-04-07T17:37:42Z,07-Apr-2024,13:37:42,0.8392,1
Downy Woodpecker,2024-04-07T17:30:06Z,07-Apr-2024,13:30:06,0.9294,1
Black-capped Chickadee,2024-04-07T17:29:16Z,07-Apr-2024,13:29:16,0.9725,1
Tufted Titmouse,2024-04-07T17:26:49Z,07-Apr-2024,13:26:49,0.8667,1
Black-capped Chickadee,2024-04-07T17:26:39Z,07-Apr-2024,13:26:39,0.9569,1
American Goldfinch,2024-04-07T17:25:09Z,07-Apr-2024,13:25:09,0.69,1
American Goldfinch,2024-04-07T17:24:53Z,07-Apr-2024,13:24:53,0.949,1
American Goldfinch,2024-04-07T17:24:44Z,07-Apr-2024,13:24:44,0.4,1
American Goldfinch,2024-04-07T17:24:29Z,07-Apr-2024,13:24:29,0.32,1
Eastern Bluebird,2024-04-07T17:24:04Z,07-Apr-2024,13:24:04,0.32,1
Eastern Bluebird,2024-04-07T17:23:58Z,07-Apr-2024,13:23:58,0.47,1
Eastern Bluebird,2024-04-07T17:23:45Z,07-Apr-2024,13:23:45,0.45,1
Eastern Bluebird,2024-04-07T17:19:36Z,07-Apr-2024,13:19:36,0.5,1
Eastern Bluebird,2024-04-07T17:19:20Z,07-Apr-2024,13:19:20,0.92,1
Downy Woodpecker,2024-04-07T17:19:10Z,07-Apr-2024,13:19:10,0.86,1
Green-winged Teal,2024-04-07T17:18:43Z,07-Apr-2024,13:18:43,0.28,1
Downy Woodpecker,2024-04-07T17:18:28Z,07-Apr-2024,13:18:28,0.9804,1
Eastern Bluebird,2024-04-07T17:18:10Z,07-Apr-2024,13:18:10,0.87,1
Eastern Bluebird,2024-04-07T17:16:51Z,07-Apr-2024,13:16:51,0.53,1
American Crow,2024-04-07T17:09:27Z,07-Apr-2024,13:09:27,0.8667,1
Blue Jay,2024-04-07T17:08:04Z,07-Apr-2024,13:08:04,0.9529,1
American Goldfinch,2024-04-07T17:03:51Z,07-Apr-2024,13:03:51,0.8235,1
Blue Jay,2024-04-07T16:58:33Z,07-Apr-2024,12:58:33,0.9216,2
White-breasted Nuthatch,2024-04-07T16:55:57Z,07-Apr-2024,12:55:57,0.26,1
White-breasted Nuthatch,2024-04-07T16:55:48Z,07-Apr-2024,12:55:48,0.59,1
Blue Jay,2024-04-07T16:55:15Z,07-Apr-2024,12:55:15,0.3,1
White-breasted Nuthatch,2024-04-07T16:53:43Z,07-Apr-2024,12:53:43,0.36,1
White-breasted Nuthatch,2024-04-07T16:53:33Z,07-Apr-2024,12:53:33,0.5,1
Blue Jay,2024-04-07T16:53:06Z,07-Apr-2024,12:53:06,0.8667,4
Blue Jay,2024-04-07T16:52:04Z,07-Apr-2024,12:52:04,0.8235,1
Tufted Titmouse,2024-04-07T16:50:03Z,07-Apr-2024,12:50:03,0.71,1
Blue Jay,2024-04-07T16:48:58Z,07-Apr-2024,12:48:58,0.34,1
Blue Jay,2024-04-07T16:48:54Z,07-Apr-2024,12:48:54,0.8902,10
Blue Jay,2024-04-07T16:48:13Z,07-Apr-2024,12:48:13,0.41,1
Blue Jay,2024-04-07T16:47:52Z,07-Apr-2024,12:47:52,0.8392,1
Downy Woodpecker,2024-04-07T16:47:10Z,07-Apr-2024,12:47:10,0.26,1
Blue Jay,2024-04-07T16:43:42Z,07-Apr-2024,12:43:42,0.9333,1
Blue Jay,2024-04-07T16:43:38Z,07-Apr-2024,12:43:38,0.26,1
Black-capped Chickadee,2024-04-07T16:43:29Z,07-Apr-2024,12:43:29,0.902,1
Common Grackle,2024-04-07T16:43:25Z,07-Apr-2024,12:43:25,0.9412,1
Hairy Woodpecker,2024-04-07T16:42:53Z,07-Apr-2024,12:42:53,0.3,1
Hairy Woodpecker,2024-04-07T16:42:44Z,07-Apr-2024,12:42:44,0.46,1
Hairy Woodpecker,2024-04-07T16:42:37Z,07-Apr-2024,12:42:37,0.57,1
American Goldfinch,2024-04-07T16:40:49Z,07-Apr-2024,12:40:49,0.8902,1
Pine Grosbeak,2024-04-07T16:39:17Z,07-Apr-2024,12:39:17,0.93,1
Blue Jay,2024-04-07T16:38:53Z,07-Apr-2024,12:38:53,0.9098,15
Blue Jay,2024-04-07T16:38:22Z,07-Apr-2024,12:38:22,0.34,1
Blue Jay,2024-04-07T16:38:06Z,07-Apr-2024,12:38:06,0.29,1
Blue Jay,2024-04-07T16:37:50Z,07-Apr-2024,12:37:50,0.8902,1
American Goldfinch,2024-04-07T16:37:43Z,07-Apr-2024,12:37:43,0.28,1
American Goldfinch,2024-04-07T16:37:24Z,07-Apr-2024,12:37:24,0.8784,2
American Goldfinch,2024-04-07T16:36:14Z,07-Apr-2024,12:36:14,0.7882,1
Eastern Bluebird,2024-04-07T16:35:24Z,07-Apr-2024,12:35:24,0.34,1
Eastern Bluebird,2024-04-07T16:34:18Z,07-Apr-2024,12:34:18,0.36,1
Carolina Wren,2024-04-07T16:31:18Z,07-Apr-2024,12:31:18,0.9098,1
Purple Finch,2024-04-07T16:31:11Z,07-Apr-2024,12:31:11,0.3,1
Pine Grosbeak,2024-04-07T16:31:02Z,07-Apr-2024,12:31:02,0.42,1
Pine Grosbeak,2024-04-07T16:30:56Z,07-Apr-2024,12:30:56,0.29,1
Blue Jay,2024-04-07T16:30:52Z,07-Apr-2024,12:30:52,0.8549,1
Blue Jay,2024-04-07T16:23:09Z,07-Apr-2024,12:23:09,0.63,1
Blue Jay,2024-04-07T16:22:51Z,07-Apr-2024,12:22:51,0.8392,1
Common Grackle,2024-04-07T16:22:30Z,07-Apr-2024,12:22:30,0.9294,1
American Crow,2024-04-07T16:18:51Z,07-Apr-2024,12:18:51,0.9412,3
American Crow,2024-04-07T16:16:39Z,07-Apr-2024,12:16:39,0.8392,1
American Crow,2024-04-07T16:15:36Z,07-Apr-2024,12:15:36,0.9294,1
Blue Jay,2024-04-07T16:10:39Z,07-Apr-2024,12:10:39,0.81,1
Blue Jay,2024-04-07T16:10:29Z,07-Apr-2024,12:10:29,0.9725,1
Blue Jay,2024-04-07T16:08:57Z,07-Apr-2024,12:08:57,0.9686,18
Blue Jay,2024-04-07T16:07:54Z,07-Apr-2024,12:07:54,1,6
Blue Jay,2024-04-07T16:06:51Z,07-Apr-2024,12:06:51,0.8667,1
Hairy Woodpecker,2024-04-07T16:04:03Z,07-Apr-2024,12:04:03,0.3,1
Blue Jay,2024-04-07T15:54:33Z,07-Apr-2024,11:54:33,0.8784,1
Tufted Titmouse,2024-04-07T15:46:33Z,07-Apr-2024,11:46:33,0.8392,1
White-breasted Nuthatch,2024-04-07T15:43:38Z,07-Apr-2024,11:43:38,0.64,1
White-breasted Nuthatch,2024-04-07T15:43:32Z,07-Apr-2024,11:43:32,0.9,1
White-breasted Nuthatch,2024-04-07T15:43:19Z,07-Apr-2024,11:43:19,0.8,1
White-breasted Nuthatch,2024-04-07T15:42:58Z,07-Apr-2024,11:42:58,0.6,1
Blue Jay,2024-04-07T15:42:24Z,07-Apr-2024,11:42:24,0.44,1
American Goldfinch,2024-04-07T15:42:11Z,07-Apr-2024,11:42:11,0.902,6
American Goldfinch,2024-04-07T15:42:08Z,07-Apr-2024,11:42:08,0.33,1
Hairy Woodpecker,2024-04-07T15:41:55Z,07-Apr-2024,11:41:55,0.68,1
Hairy Woodpecker,2024-04-07T15:41:39Z,07-Apr-2024,11:41:39,0.94,1
White-breasted Nuthatch,2024-04-07T15:41:30Z,07-Apr-2024,11:41:30,0.88,1
American Goldfinch,2024-04-07T15:41:10Z,07-Apr-2024,11:41:10,0.67,1
American Goldfinch,2024-04-07T15:41:06Z,07-Apr-2024,11:41:06,0.9529,1
Black-capped Chickadee,2024-04-07T15:41:02Z,07-Apr-2024,11:41:02,0.8392,1
Hairy Woodpecker,2024-04-07T15:40:55Z,07-Apr-2024,11:40:55,0.38,1
Hairy Woodpecker,2024-04-07T15:40:46Z,07-Apr-2024,11:40:46,0.35,1
Hairy Woodpecker,2024-04-07T15:40:39Z,07-Apr-2024,11:40:39,0.46,1
Hairy Woodpecker,2024-04-07T15:40:25Z,07-Apr-2024,11:40:25,0.42,1
Blue Jay,2024-04-07T15:39:57Z,07-Apr-2024,11:39:57,0.29,1
Blue Jay,2024-04-07T15:39:37Z,07-Apr-2024,11:39:37,0.949,3
American Goldfinch,2024-04-07T15:37:18Z,07-Apr-2024,11:37:18,0.8549,1
Downy Woodpecker,2024-04-07T15:36:22Z,07-Apr-2024,11:36:22,0.9686,1
American Crow,2024-04-07T15:35:01Z,07-Apr-2024,11:35:01,0.8549,1
Blue Jay,2024-04-07T15:34:45Z,07-Apr-2024,11:34:45,0.9725,13
Blue Jay,2024-04-07T15:33:42Z,07-Apr-2024,11:33:42,0.9765,12
Blue Jay,2024-04-07T15:32:30Z,07-Apr-2024,11:32:30,0.8392,10
Blue Jay,2024-04-07T15:31:15Z,07-Apr-2024,11:31:15,0.9098,1
Downy Woodpecker,2024-04-07T15:29:42Z,07-Apr-2024,11:29:42,0.9294,1
Blue Jay,2024-04-07T15:26:13Z,07-Apr-2024,11:26:13,0.51,1
Blue Jay,2024-04-07T15:26:06Z,07-Apr-2024,11:26:06,0.9412,5
Downy Woodpecker,2024-04-07T15:25:27Z,07-Apr-2024,11:25:27,0.9412,1
Blue Jay,2024-04-07T15:25:00Z,07-Apr-2024,11:25:00,0.9686,2
Blue Jay,2024-04-07T15:22:39Z,07-Apr-2024,11:22:39,0.9098,1
Tufted Titmouse,2024-04-07T15:19:37Z,07-Apr-2024,11:19:37,0.27,1
Blue Jay,2024-04-07T15:18:55Z,07-Apr-2024,11:18:55,0.5,1
Blue Jay,2024-04-07T15:18:42Z,07-Apr-2024,11:18:42,0.41,1
Tufted Titmouse,2024-04-07T15:18:22Z,07-Apr-2024,11:18:22,0.92,1
Bohemian Waxwing,2024-04-07T15:18:08Z,07-Apr-2024,11:18:08,0.77,1
American Crow,2024-04-07T15:15:35Z,07-Apr-2024,11:15:35,0.9216,6
American Crow,2024-04-07T15:14:34Z,07-Apr-2024,11:14:34,0.28,1
American Crow,2024-04-07T15:14:21Z,07-Apr-2024,11:14:21,0.8549,4
American Crow,2024-04-07T15:13:30Z,07-Apr-2024,11:13:30,0.45,1
Tufted Titmouse,2024-04-07T15:13:00Z,07-Apr-2024,11:13:00,0.8078,1
American Crow,2024-04-07T15:12:44Z,07-Apr-2024,11:12:44,0.8902,2
American Crow,2024-04-07T15:11:03Z,07-Apr-2024,11:11:03,0.9098,1
Blue Jay,2024-04-07T15:09:55Z,07-Apr-2024,11:09:55,0.8392,2
American Crow,2024-04-07T15:09:51Z,07-Apr-2024,11:09:51,0.8549,1
Blue Jay,2024-04-07T15:09:12Z,07-Apr-2024,11:09:12,0.37,1
Blue Jay,2024-04-07T15:06:57Z,07-Apr-2024,11:06:57,0.8784,14
Blue Jay,2024-04-07T15:05:33Z,07-Apr-2024,11:05:33,0.9843,1
Blue Jay,2024-04-07T14:59:27Z,07-Apr-2024,10:59:27,0.8902,4
Blue Jay,2024-04-07T14:56:39Z,07-Apr-2024,10:56:39,0.8392,3
Red-shouldered Hawk,2024-04-07T14:56:24Z,07-Apr-2024,10:56:24,0.31,1
Blue Jay,2024-04-07T14:55:22Z,07-Apr-2024,10:55:22,0.9765,3
Blue Jay,2024-04-07T14:55:18Z,07-Apr-2024,10:55:18,0.51,1
Blue Jay,2024-04-07T14:54:09Z,07-Apr-2024,10:54:09,0.8667,6
Blue Jay,2024-04-07T14:53:03Z,07-Apr-2024,10:53:03,0.7882,15
American Crow,2024-04-07T14:52:51Z,07-Apr-2024,10:52:51,0.8235,1
Blue Jay,2024-04-07T14:50:57Z,07-Apr-2024,10:50:57,0.35,1
Blue Jay,2024-04-07T14:50:30Z,07-Apr-2024,10:50:30,0.8784,1
Blue Jay,2024-04-07T14:49:24Z,07-Apr-2024,10:49:24,0.8902,14
Blue Jay,2024-04-07T14:48:21Z,07-Apr-2024,10:48:21,0.8667,1
American Crow,2024-04-07T14:46:39Z,07-Apr-2024,10:46:39,0.8392,4
American Crow,2024-04-07T14:45:52Z,07-Apr-2024,10:45:52,0.27,1
Blue Jay,2024-04-07T14:45:31Z,07-Apr-2024,10:45:31,0.9333,3
American Crow,2024-04-07T14:45:21Z,07-Apr-2024,10:45:21,0.9216,1
Blue Jay,2024-04-07T14:44:19Z,07-Apr-2024,10:44:19,0.902,1
Red-shouldered Hawk,2024-04-07T14:39:15Z,07-Apr-2024,10:39:15,0.39,1
Blue Jay,2024-04-07T14:38:53Z,07-Apr-2024,10:38:53,0.8784,13
Blue Jay,2024-04-07T14:38:36Z,07-Apr-2024,10:38:36,0.45,1
Red-tailed Hawk,2024-04-07T14:38:21Z,07-Apr-2024,10:38:21,0.34,1
Blue Jay,2024-04-07T14:37:48Z,07-Apr-2024,10:37:48,0.9216,2
Blue Jay,2024-04-07T14:34:40Z,07-Apr-2024,10:34:40,0.8667,4
American Goldfinch,2024-04-07T14:33:57Z,07-Apr-2024,10:33:57,0.8902,1
Blue Jay,2024-04-07T14:33:15Z,07-Apr-2024,10:33:15,0.8902,4
Blue Jay,2024-04-07T14:32:01Z,07-Apr-2024,10:32:01,0.9294,2
Blue Jay,2024-04-07T14:31:45Z,07-Apr-2024,10:31:45,0.28,1
Blue Jay,2024-04-07T14:30:40Z,07-Apr-2024,10:30:40,0.8549,1
American Crow,2024-04-07T14:30:30Z,07-Apr-2024,10:30:30,0.9333,1
American Crow,2024-04-07T14:29:09Z,07-Apr-2024,10:29:09,0.31,1
American Crow,2024-04-07T14:28:51Z,07-Apr-2024,10:28:51,0.8549,5
Blue Jay,2024-04-07T14:27:15Z,07-Apr-2024,10:27:15,0.8667,5
Blue Jay,2024-04-07T14:25:57Z,07-Apr-2024,10:25:57,0.9294,3
Blue Jay,2024-04-07T14:24:59Z,07-Apr-2024,10:24:59,0.44,1
Blue Jay,2024-04-07T14:24:43Z,07-Apr-2024,10:24:43,0.8784,1
American Crow,2024-04-07T14:24:39Z,07-Apr-2024,10:24:39,0.31,1
American Crow,2024-04-07T14:24:06Z,07-Apr-2024,10:24:06,0.9098,3
Blue Jay,2024-04-07T14:23:36Z,07-Apr-2024,10:23:36,0.9647,5
Blue Jay,2024-04-07T14:22:26Z,07-Apr-2024,10:22:26,0.9216,3
American Crow,2024-04-07T14:21:48Z,07-Apr-2024,10:21:48,0.9098,1
Blue Jay,2024-04-07T14:21:24Z,07-Apr-2024,10:21:24,0.8667,1
Blue Jay,2024-04-07T14:20:03Z,07-Apr-2024,10:20:03,0.43,1
Blue Jay,2024-04-07T14:19:30Z,07-Apr-2024,10:19:30,0.57,1
American Crow,2024-04-07T14:17:34Z,07-Apr-2024,10:17:34,0.35,1
American Crow,2024-04-07T14:16:39Z,07-Apr-2024,10:16:39,0.8902,3
Blue Jay,2024-04-07T14:14:58Z,07-Apr-2024,10:14:58,0.78,1
American Crow,2024-04-07T14:14:03Z,07-Apr-2024,10:14:03,0.38,1
Blue Jay,2024-04-07T14:12:49Z,07-Apr-2024,10:12:49,0.27,1
Blue Jay,2024-04-07T14:12:31Z,07-Apr-2024,10:12:31,0.3,1
Blue Jay,2024-04-07T14:12:27Z,07-Apr-2024,10:12:27,0.8784,5
American Crow,2024-04-07T14:11:51Z,07-Apr-2024,10:11:51,0.8392,3
Osprey,2024-04-07T14:11:36Z,07-Apr-2024,10:11:36,0.8549,1
Tufted Titmouse,2024-04-07T14:11:06Z,07-Apr-2024,10:11:06,0.28,1
American Crow,2024-04-07T14:10:32Z,07-Apr-2024,10:10:32,0.8549,1
Blue Jay,2024-04-07T14:10:14Z,07-Apr-2024,10:10:14,0.8235,1
American Crow,2024-04-07T14:10:07Z,07-Apr-2024,10:10:07,0.26,1
Blue Jay,2024-04-07T14:08:03Z,07-Apr-2024,10:08:03,0.8784,13
Blue Jay,2024-04-07T14:06:51Z,07-Apr-2024,10:06:51,0.9843,11
Blue Jay,2024-04-07T14:05:48Z,07-Apr-2024,10:05:48,0.9647,1
Blue Jay,2024-04-07T14:02:48Z,07-Apr-2024,10:02:48,0.9529,1
Blue Jay,2024-04-07T14:00:42Z,07-Apr-2024,10:00:42,0.46,1
American Crow,2024-04-07T13:59:45Z,07-Apr-2024,09:59:45,0.9412,6
American Crow,2024-04-07T13:57:57Z,07-Apr-2024,09:57:57,0.902,4
American Crow,2024-04-07T13:56:51Z,07-Apr-2024,09:56:51,0.9529,1
Blue Jay,2024-04-07T13:48:49Z,07-Apr-2024,09:48:49,0.8784,8
Blue Jay,2024-04-07T13:46:28Z,07-Apr-2024,09:46:28,0.902,6
Blue Jay,2024-04-07T13:46:10Z,07-Apr-2024,09:46:10,0.38,1
Black-capped Chickadee,2024-04-07T13:45:44Z,07-Apr-2024,09:45:44,0.9804,1
Blue Jay,2024-04-07T13:45:18Z,07-Apr-2024,09:45:18,0.8784,16
Blue Jay,2024-04-07T13:44:15Z,07-Apr-2024,09:44:15,0.9529,15
Blue Jay,2024-04-07T13:43:27Z,07-Apr-2024,09:43:27,0.55,1
Blue Jay,2024-04-07T13:43:12Z,07-Apr-2024,09:43:12,0.9569,5
American Crow,2024-04-07T13:42:51Z,07-Apr-2024,09:42:51,0.8392,1
Blue Jay,2024-04-07T13:41:24Z,07-Apr-2024,09:41:24,0.9216,2
Blue Jay,2024-04-07T13:40:06Z,07-Apr-2024,09:40:06,0.8784,2
Blue Jay,2024-04-07T13:38:57Z,07-Apr-2024,09:38:57,0.9804,12
Black-capped Chickadee,2024-04-07T13:38:34Z,07-Apr-2024,09:38:34,0.9216,4
Blue Jay,2024-04-07T13:37:55Z,07-Apr-2024,09:37:55,0.9098,2
Blue Jay,2024-04-07T13:36:52Z,07-Apr-2024,09:36:52,0.8235,2
Black-capped Chickadee,2024-04-07T13:36:34Z,07-Apr-2024,09:36:34,0.8549,1
American Goldfinch,2024-04-07T13:36:24Z,07-Apr-2024,09:36:24,0.8078,2
American Goldfinch,2024-04-07T13:36:02Z,07-Apr-2024,09:36:02,0.34,1
Blue Jay,2024-04-07T13:35:13Z,07-Apr-2024,09:35:13,0.9333,1
American Goldfinch,2024-04-07T13:34:26Z,07-Apr-2024,09:34:26,0.7882,1
Palm Warbler,2024-04-07T13:33:48Z,07-Apr-2024,09:33:48,0.43,1
Dark-eyed Junco,2024-04-07T13:33:27Z,07-Apr-2024,09:33:27,0.58,1
Dark-eyed Junco,2024-04-07T13:33:23Z,07-Apr-2024,09:33:23,0.9098,2
Dark-eyed Junco,2024-04-07T13:33:10Z,07-Apr-2024,09:33:10,0.27,1
Blue Jay,2024-04-07T13:33:07Z,07-Apr-2024,09:33:07,0.902,2
Dark-eyed Junco,2024-04-07T13:33:00Z,07-Apr-2024,09:33:00,0.56,1
Dark-eyed Junco,2024-04-07T13:32:53Z,07-Apr-2024,09:32:53,0.55,1
Dark-eyed Junco,2024-04-07T13:32:44Z,07-Apr-2024,09:32:44,0.63,1
Dark-eyed Junco,2024-04-07T13:32:37Z,07-Apr-2024,09:32:37,0.82,1
Dark-eyed Junco,2024-04-07T13:32:31Z,07-Apr-2024,09:32:31,0.34,1
Dark-eyed Junco,2024-04-07T13:32:21Z,07-Apr-2024,09:32:21,0.7882,1
Dark-eyed Junco,2024-04-07T13:32:17Z,07-Apr-2024,09:32:17,0.53,1
Dark-eyed Junco,2024-04-07T13:32:11Z,07-Apr-2024,09:32:11,0.26,1
Dark-eyed Junco,2024-04-07T13:32:04Z,07-Apr-2024,09:32:04,0.32,1
Dark-eyed Junco,2024-04-07T13:31:54Z,07-Apr-2024,09:31:54,0.5,1
Dark-eyed Junco,2024-04-07T13:31:41Z,07-Apr-2024,09:31:41,0.5,1
Blue Jay,2024-04-07T13:31:28Z,07-Apr-2024,09:31:28,0.27,1
Blue Jay,2024-04-07T13:31:19Z,07-Apr-2024,09:31:19,0.9294,2
Hairy Woodpecker,2024-04-07T13:30:40Z,07-Apr-2024,09:30:40,0.52,1
American Goldfinch,2024-04-07T13:30:33Z,07-Apr-2024,09:30:33,0.8549,1
Pine Siskin,2024-04-07T13:30:17Z,07-Apr-2024,09:30:17,0.78,1
Blue Jay,2024-04-07T13:30:04Z,07-Apr-2024,09:30:04,0.8902,1
Blue Jay,2024-04-07T13:28:43Z,07-Apr-2024,09:28:43,0.48,1
Tufted Titmouse,2024-04-07T13:28:36Z,07-Apr-2024,09:28:36,0.49,1
Tufted Titmouse,2024-04-07T13:28:17Z,07-Apr-2024,09:28:17,0.54,1
