Species,UTC Date, Local Date, Local Time, Score, Count
American Robin,2024-04-05T16:27:25Z,05-Apr-2024,09:27:25,0.37,1
American Robin,2024-04-05T16:27:17Z,05-Apr-2024,09:27:17,0.43,1
American Robin,2024-04-05T16:27:11Z,05-Apr-2024,09:27:11,0.9216,4
American Robin,2024-04-05T16:27:02Z,05-Apr-2024,09:27:02,0.87,1
American Robin,2024-04-05T16:26:51Z,05-Apr-2024,09:26:51,0.31,1
American Robin,2024-04-05T16:26:44Z,05-Apr-2024,09:26:44,0.31,1
American Robin,2024-04-05T16:26:08Z,05-Apr-2024,09:26:08,0.8902,5
Steller's Jay,2024-04-05T16:24:30Z,05-Apr-2024,09:24:30,0.26,1
Dark-eyed Junco,2024-04-05T16:24:16Z,05-Apr-2024,09:24:16,0.8902,1
American Robin,2024-04-05T16:24:08Z,05-Apr-2024,09:24:08,0.67,1
American Robin,2024-04-05T16:23:56Z,05-Apr-2024,09:23:56,0.96,1
American Robin,2024-04-05T16:23:45Z,05-Apr-2024,09:23:45,0.9098,8
American Robin,2024-04-05T16:22:57Z,05-Apr-2024,09:22:57,0.96,1
American Robin,2024-04-05T16:22:47Z,05-Apr-2024,09:22:47,0.99,1
American Robin,2024-04-05T16:22:39Z,05-Apr-2024,09:22:39,0.9216,2
American Robin,2024-04-05T16:22:35Z,05-Apr-2024,09:22:35,0.94,1
American Robin,2024-04-05T16:20:28Z,05-Apr-2024,09:20:28,0.8078,1
Black-capped Chickadee,2024-04-05T16:19:45Z,05-Apr-2024,09:19:45,0.8667,3
Dark-eyed Junco,2024-04-05T16:16:45Z,05-Apr-2024,09:16:45,0.28,1
Black-capped Chickadee,2024-04-05T16:16:33Z,05-Apr-2024,09:16:33,0.9216,1
Black-capped Chickadee,2024-04-05T16:15:55Z,05-Apr-2024,09:15:55,0.26,1
Bewick's Wren,2024-04-05T16:15:42Z,05-Apr-2024,09:15:42,0.55,1
Ruby-crowned Kinglet,2024-04-05T16:15:01Z,05-Apr-2024,09:15:01,0.98,1
Ruby-crowned Kinglet,2024-04-05T16:13:42Z,05-Apr-2024,09:13:42,0.97,1
Bushtit,2024-04-05T16:13:29Z,05-Apr-2024,09:13:29,0.93,1
Bushtit,2024-04-05T16:13:21Z,05-Apr-2024,09:13:21,0.34,1
Ruby-crowned Kinglet,2024-04-05T16:13:14Z,05-Apr-2024,09:13:14,0.53,1
Ruby-crowned Kinglet,2024-04-05T16:13:05Z,05-Apr-2024,09:13:05,0.95,1
Ruby-crowned Kinglet,2024-04-05T16:13:00Z,05-Apr-2024,09:13:00,0.94,1
Ruby-crowned Kinglet,2024-04-05T16:12:31Z,05-Apr-2024,09:12:31,0.71,1
Black-capped Chickadee,2024-04-05T16:11:59Z,05-Apr-2024,09:11:59,0.8667,1
Song Sparrow,2024-04-05T16:11:55Z,05-Apr-2024,09:11:55,0.8235,1
Dark-eyed Junco,2024-04-05T16:11:44Z,05-Apr-2024,09:11:44,0.8392,1
American Robin,2024-04-05T16:08:38Z,05-Apr-2024,09:08:38,0.949,4
American Robin,2024-04-05T16:06:05Z,05-Apr-2024,09:06:05,0.44,1
American Robin,2024-04-05T16:05:49Z,05-Apr-2024,09:05:49,0.9216,4
American Robin,2024-04-05T16:05:44Z,05-Apr-2024,09:05:44,0.48,1
American Robin,2024-04-05T16:04:39Z,05-Apr-2024,09:04:39,0.9333,1
Canada Goose,2024-04-05T16:02:35Z,05-Apr-2024,09:02:35,0.7,1
Canada Goose,2024-04-05T16:02:27Z,05-Apr-2024,09:02:27,0.53,1
Steller's Jay,2024-04-05T16:02:07Z,05-Apr-2024,09:02:07,0.8549,5
Steller's Jay,2024-04-05T15:59:51Z,05-Apr-2024,08:59:51,0.902,1
American Robin,2024-04-05T15:59:15Z,05-Apr-2024,08:59:15,0.902,1
Steller's Jay,2024-04-05T15:57:06Z,05-Apr-2024,08:57:06,0.47,1
Black-capped Chickadee,2024-04-05T15:56:11Z,05-Apr-2024,08:56:11,0.9216,1
Bushtit,2024-04-05T15:51:26Z,05-Apr-2024,08:51:26,0.94,1
Bushtit,2024-04-05T15:51:12Z,05-Apr-2024,08:51:12,0.99,1
Bushtit,2024-04-05T15:50:53Z,05-Apr-2024,08:50:53,0.99,1
Bushtit,2024-04-05T15:50:46Z,05-Apr-2024,08:50:46,0.98,1
Bushtit,2024-04-05T15:50:38Z,05-Apr-2024,08:50:38,0.99,1
Bushtit,2024-04-05T15:50:31Z,05-Apr-2024,08:50:31,0.99,1
Bushtit,2024-04-05T15:50:25Z,05-Apr-2024,08:50:25,0.97,1
Bushtit,2024-04-05T15:50:17Z,05-Apr-2024,08:50:17,0.97,1
Bushtit,2024-04-05T15:50:09Z,05-Apr-2024,08:50:09,0.96,1
Bushtit,2024-04-05T15:50:01Z,05-Apr-2024,08:50:01,0.86,1
Bushtit,2024-04-05T15:49:54Z,05-Apr-2024,08:49:54,0.96,1
Bushtit,2024-04-05T15:49:47Z,05-Apr-2024,08:49:47,0.98,1
Bushtit,2024-04-05T15:49:39Z,05-Apr-2024,08:49:39,0.98,1
Bushtit,2024-04-05T15:49:33Z,05-Apr-2024,08:49:33,0.82,1
Bushtit,2024-04-05T15:49:26Z,05-Apr-2024,08:49:26,0.96,1
Bushtit,2024-04-05T15:49:18Z,05-Apr-2024,08:49:18,0.42,1
Bushtit,2024-04-05T15:49:06Z,05-Apr-2024,08:49:06,0.97,1
